Frame,AverageTremor
184.0,5.671865992796265
185.0,13.802621937613079
186.0,25.268617537934364
187.0,26.9411387971819
188.0,25.196830340200933
189.0,11.465663197410146
190.0,9.748251727343058
191.0,25.609102485130773
192.0,26.99343828670224
193.0,11.595854457961753
194.0,11.942149036766242
195.0,20.528271331150698
196.0,11.506721717910201
197.0,5.24124168969211
198.0,193.28202030933775
199.0,184.90868344446258
200.0,37.61416685357841
201.0,5.572353344497882
202.0,152.38463671484948
203.0,178.46700797738055
204.0,11.007974688582078
205.0,16.008807906353404
206.0,16.172347387039185
207.0,260.35635639695784
208.0,100.65761412248324
209.0,175.70824660375118
210.0,77.38918702337682
211.0,75.69330823423586
212.0,9.185675976446422
213.0,7.59474188393515
214.0,8.21161254174279
215.0,11.485605227522214
216.0,16.117671598197767
217.0,8.036005435568038
218.0,16.670477851201383
219.0,21.333043048675638
220.0,25.79516072856421
221.0,14.618714094235951
222.0,13.839226173734268
223.0,25.992257236382255
224.0,21.45540514894963
225.0,13.449037600959116
226.0,6.33775634762097
227.0,18.300499584216077
228.0,12.866865750930778
229.0,12.276956259336353
230.0,7.512340696270384
231.0,22.75252423896063
232.0,6.713993360916354
233.0,16.768633311814504
234.0,14.556183299182347
235.0,14.165227602418971
236.0,15.185425506426931
237.0,37.53034414630505
238.0,28.27262174491343
239.0,26.586967220840375
240.0,13.014167107452671
241.0,5.2371517104957475
242.0,9.78567768841452
243.0,11.688446983593897
244.0,12.171010369785888
245.0,7.12919302125155
246.0,12.416700286230366
247.0,13.457847638015934
248.0,5.967079767714126
249.0,11.208816914374623
250.0,11.257871231493787
251.0,15.67775258519553
252.0,5.512850662929579
253.0,11.548182726847644
254.0,15.94522584947534
255.0,9.7332207925791
256.0,11.987331672975955
257.0,20.60203501139833
258.0,11.632750659239221
259.0,17.13383948872194
260.0,7.321389605421414
261.0,9.076292396030034
262.0,11.891612270964803
263.0,11.759204786037717
264.0,13.622256781686122
265.0,21.952214505993236
266.0,43.10353091645289
267.0,31.206572261550367
268.0,26.713066307122766
269.0,33.85111061175923
270.0,39.43512129816972
271.0,37.44252918761114
272.0,15.424744661607903
273.0,84.7466768533379
274.0,128.6086809733319
275.0,67.2850614130223
276.0,41.766410698832935
277.0,37.287982489417736
278.0,41.23023697684281
279.0,17.388341486732912
280.0,18.888109231419556
281.0,48.49446494939754
282.0,58.17404597696096
283.0,4.154585877462866
284.0,67.79256265811348
285.0,68.98289937227433
286.0,85.92870355430821
287.0,44.03168902794034
288.0,101.60525241215828
289.0,85.4570732176721
290.0,8.594490178116203
291.0,5.847585786043306
292.0,122.38567486199294
293.0,120.7693555981759
294.0,12.324893051923937
295.0,12.287152357059867
296.0,7.018571873081369
297.0,19.56167585030843
298.0,21.659354706510562
299.0,11.040957879465351
300.0,12.635108866803929
301.0,11.316480925498938
302.0,8.751788466257077
303.0,8.628237329934482
304.0,28.21766878285729
305.0,39.42450571578714
306.0,3.8346090166422875
307.0,6.890121845933203
308.0,14.49672516535549
309.0,16.061734479936543
310.0,18.21292631188457
311.0,48.38978085813019
312.0,27.292460174788864
313.0,24.435648145274296
314.0,13.528111932766803
315.0,34.85883543606534
316.0,11.253925298417695
317.0,19.38449833714836
318.0,6.431946037071087
319.0,16.485708447136478
320.0,23.011736241010038
321.0,23.060216660176938
322.0,32.39192421415115
323.0,8.881616678259075
324.0,12.59650508775963
325.0,34.36791048567661
326.0,35.24239097806995
327.0,16.425535409843583
328.0,13.24942053259905
329.0,19.9713803732058
330.0,8.216406626148679
331.0,17.73658706724107
332.0,25.420701003883387
333.0,13.221030494571323
334.0,11.16078424841378
335.0,20.86915589263001
336.0,20.26424684217529
337.0,8.471814107233609
338.0,7.62604727485774
339.0,4.49383836411056
340.0,13.754929484911692
341.0,6.0565756795289545
342.0,6.795058151339059
343.0,16.893813965897273
344.0,11.680663840995042
345.0,22.933136017703063
346.0,14.005843650722262
347.0,15.062179283381871
348.0,16.36660583153154
349.0,19.62007176657493
350.0,14.714648199019283
351.0,11.450867916381117
352.0,15.170543450677041
353.0,25.001732139279504
354.0,21.01791671127305
355.0,4.846836620900847
356.0,6.250710401253498
357.0,13.511232257983348
358.0,4.749593080389384
359.0,12.315226866498078
360.0,16.478313655863694
361.0,16.263017880449656
362.0,15.984362861919275
363.0,11.798208528811745
364.0,9.859613466593885
365.0,22.028214295689363
366.0,25.066128411276654
367.0,13.058424795974956
368.0,3.9254698163210704
369.0,4.5703082968427715
370.0,12.918698881422964
371.0,9.64378461602066
372.0,5.516434223319167
373.0,11.977718482287221
374.0,4.498092477864303
375.0,4.003464348946863
376.0,17.17393556633487
377.0,19.43385466202951
378.0,20.037413359820665
379.0,20.64486616672595
380.0,2.9824864280116494
381.0,21.46906431831463
382.0,20.259316995885676
383.0,10.51517922213222
384.0,26.587353766086164
385.0,15.303830048503798
386.0,8.756331733166459
387.0,17.324428640703843
388.0,28.183878900990916
389.0,15.960705528265196
390.0,12.442413247369684
391.0,12.840483221395898
392.0,12.733726799706135
393.0,5.090515716890767
394.0,4.912238313236079
395.0,5.563760844010334
396.0,10.911531341232717
397.0,10.039747550001605
398.0,7.469461057188852
399.0,14.759633306887778
400.0,11.090495537916228
401.0,9.782847605213128
402.0,5.134415151172236
403.0,5.075754269853242
404.0,14.36352959894244
405.0,20.163360344472697
406.0,6.375393954852695
407.0,10.400020571863918
408.0,4.097275906308135
409.0,14.543712652410663
410.0,12.298089682320473
411.0,21.919272751342334
412.0,9.559670436858827
413.0,14.331713671835164
414.0,23.494311417340807
415.0,19.115841886063663
416.0,7.858467161315184
417.0,21.417665423807698
418.0,22.082195021857416
419.0,6.8288346577288355
420.0,28.588259026158983
421.0,6.216298163885258
422.0,5.155217533325404
423.0,7.2649373287325645
424.0,7.8268263070381225
425.0,6.030058667558749
426.0,6.074442582622355
427.0,20.644549183686063
428.0,16.734241689868274
429.0,15.358795773633139
430.0,6.640486078951667
431.0,10.144001808439295
432.0,10.872716336507471
433.0,42.732905218699266
434.0,30.604091854124963
435.0,11.357424665158538
436.0,10.283949637803946
437.0,11.839615114781544
438.0,11.074473098101253
439.0,8.227376128141966
440.0,7.35582164159282
441.0,77.74388884371803
442.0,74.4447130944428
443.0,3.6070757487622482
444.0,8.461588378326999
445.0,6.4271248781430685
446.0,8.558247142150297
447.0,11.21080556788432
448.0,5.066886507838374
449.0,4.962710693773393
450.0,8.422013791458328
451.0,6.209725837487429
452.0,11.860070716569268
453.0,12.529992015643167
454.0,71.99494594459655
455.0,74.30147531008731
456.0,108.08570458252171
457.0,21.41310967828616
458.0,30.581485408628936
459.0,88.38407767123972
460.0,21.273836335477647
461.0,8.275597164828108
462.0,5.350877198171205
463.0,79.76396938086604
464.0,75.76185243393489
465.0,13.76390338657135
466.0,23.09758769912607
467.0,22.014035436683656
468.0,29.45273514338614
469.0,12.2548451258187
470.0,15.725972468639835
471.0,8.82517196298021
472.0,18.760229000119864
473.0,10.541870030083924
474.0,9.518597579504647
475.0,10.693102077713583
476.0,13.746044126798354
477.0,13.084246223069039
478.0,5.184979815908112
479.0,15.923104182017763
480.0,15.34519198804041
481.0,16.290568655289498
482.0,8.589194674579801
483.0,20.033433371962502
484.0,19.600702748678614
485.0,13.221173838686092
486.0,23.15565569076156
487.0,2.8336833026450896
488.0,4.590301945852689
489.0,5.023150247167429
490.0,17.81488501422661
491.0,17.18211104589118
492.0,7.9803668337647276
493.0,29.40263981681369
494.0,18.59061781891568
495.0,25.96424538950647
496.0,5.962931837524838
497.0,13.987571864212324
498.0,68.71913831797913
499.0,55.74687943339293
500.0,16.390500542703656
501.0,22.110717621922074
502.0,11.911540904024221
503.0,20.935704649276612
504.0,25.550911064826444
505.0,13.190428696057959
506.0,7.708432239596691
507.0,20.012248274904177
508.0,22.207047529344084
509.0,14.613456786192383
510.0,21.737553395478898
511.0,5.692099088686441
512.0,5.57436505389502
513.0,11.246462889776213
514.0,14.75163817340942
515.0,12.762166878669778
516.0,10.216481618756744
517.0,7.781383312332691
518.0,7.142722822395955
519.0,5.651413384750228
520.0,8.172073335347346
521.0,7.315259177199396
522.0,4.794051867629913
523.0,5.696251923743769
524.0,8.529827090857108
525.0,10.363378416229883
526.0,6.070148080275974
527.0,7.1042093926311125
528.0,6.822917874591778
529.0,6.700983846366868
530.0,4.874603921539717
531.0,16.05704530577379
532.0,12.637719717918511
533.0,13.7789084366397
534.0,14.680940863505786
535.0,11.149123425021312
536.0,9.622116353739436
537.0,9.810368065481503
538.0,12.735154089951358
539.0,5.09099841225434
540.0,10.746803421478537
541.0,4.60366122236208
542.0,11.52189509051972
543.0,10.538288949433706
544.0,5.712592961424144
545.0,7.2053849286306635
546.0,6.469403369578551
547.0,6.162925332034384
548.0,13.94127313570131
549.0,9.69172841351263
550.0,7.4709733136354135
551.0,6.3457232827162375
552.0,8.949545411520749
553.0,6.734045575668797
554.0,7.282465725776893
555.0,7.489966632006149
556.0,5.337060380517407
557.0,9.54132824951716
558.0,10.95421275723942
559.0,8.223432499973518
560.0,20.02583112871117
561.0,16.181808415520397
562.0,13.799937967662531
563.0,15.511735530856031
564.0,7.528956539217898
565.0,15.861762998836076
566.0,16.436622057707705
567.0,21.50953050388034
568.0,23.496280281097153
569.0,14.329488910844237
570.0,15.408185166541827
571.0,13.895620446361297
572.0,10.197293003535993
573.0,18.517221424117388
574.0,20.01145710241589
575.0,26.712733106256636
576.0,20.86187641370602
577.0,17.83564608018824
578.0,10.91906896536436
579.0,9.56526936595466
580.0,9.51410405517308
581.0,6.533970399347729
582.0,14.97875859470017
583.0,17.11785801007279
584.0,17.122093278116203
585.0,11.96689360456744
586.0,15.920307247166905
587.0,11.049380585277921
588.0,9.826269475120483
589.0,8.999434928570048
590.0,21.947547745397806
591.0,20.679438713712678
592.0,19.347239329928705
593.0,16.9750659515548
594.0,7.154218175628193
595.0,17.72142780046785
596.0,15.406296214787464
597.0,21.03392655123262
598.0,12.975204268439828
599.0,15.348782668641139
600.0,21.43413046596935
601.0,25.44444214845621
602.0,13.445615491550619
603.0,12.812576278377865
604.0,11.185684988317862
605.0,13.67838132474633
606.0,14.095947391452095
607.0,8.458042704510722
608.0,12.616470943266162
609.0,13.480390822712646
610.0,6.541038693362062
611.0,12.430780809924451
612.0,13.665576315740529
613.0,15.654916269790604
614.0,11.73125689159721
615.0,7.006177817972756
616.0,5.497053010793552
617.0,8.71192437459493
618.0,14.523437922082348
619.0,12.327068295736808
620.0,8.388466552347055
621.0,6.347400611755289
622.0,13.186439415348838
623.0,15.316320253132645
624.0,9.176956907777324
625.0,20.655095943200322
626.0,7.305259176595053
627.0,9.774608478060816
628.0,12.093127693481621
629.0,17.715000713616686
630.0,8.006358803934452
631.0,15.570189417355675
632.0,16.393550578899976
633.0,8.449373151102183
634.0,13.21357111130432
635.0,4.190267800446912
636.0,12.738084208379158
637.0,7.945009975456687
638.0,5.730659434526389
639.0,6.974688893101175
640.0,9.470880217859861
641.0,5.009415560168104
642.0,7.924066390999376
643.0,16.442051227310813
644.0,16.997207321029663
645.0,16.626594856209778
646.0,16.813533441743477
647.0,7.075221139204719
648.0,5.2727471489494215
649.0,17.061487621491363
650.0,5.337113212007813
651.0,7.223725925872595
652.0,27.70979047342177
653.0,11.77274923926888
654.0,14.050717370753793
655.0,13.104993395758578
656.0,28.144474968184486
657.0,26.158308724449075
658.0,14.283955550012893
659.0,17.06032235929793
660.0,10.687695639469112
661.0,20.09616711897842
662.0,27.29260541230488
663.0,22.25275472108592
664.0,24.699854520255197
665.0,18.574250389750528
666.0,11.467784724320154
667.0,14.894659246713537
668.0,23.982083945719037
669.0,18.999675689881155
670.0,18.52399196357812
671.0,14.702194889277672
672.0,14.722553326323574
673.0,19.817203660421285
674.0,29.702351328703667
675.0,31.567396939843608
676.0,34.67540986808913
677.0,43.79193013090266
678.0,6.592586845979217
679.0,83.93989154317153
680.0,45.734598017152244
681.0,27.95660699433062
682.0,57.120751987930305
683.0,43.10710053937324
684.0,5.209046769577246
685.0,13.302417009015574
686.0,5.103926595754668
687.0,10.153613098679466
688.0,15.991947232035857
689.0,10.852629433772893
690.0,3.1334348708801607
691.0,16.652832212035833
692.0,21.315607798513
693.0,15.443177156643655
694.0,8.209404886495564
695.0,4.393045959292131
696.0,3.2252411852904883
697.0,15.425118482732486
698.0,6.5901478968282206
699.0,8.118600020195416
700.0,12.754350845389126
701.0,67.74863959954736
702.0,3.744583506941928
703.0,6.306872351820328
704.0,7.322003140322739
705.0,3.663995334886264
706.0,70.01774569004498
707.0,4.134552809789095
708.0,3.8052689846408714
709.0,8.523341945310511
710.0,4.486555561343214
711.0,7.800434333713008
712.0,19.345491197693832
713.0,14.349108873685955
714.0,6.491593275199343
715.0,135.2073457095571
716.0,132.25436074039115
717.0,69.45422998030158
718.0,69.21072960886904
719.0,129.82136696367346
720.0,68.45407030931771
721.0,66.04472636978352
722.0,7.158123246472415
723.0,68.05417068775039
724.0,70.08197249517671
725.0,3.347827573072018
726.0,7.760464616635698
727.0,74.26721577812553
728.0,9.175881399383051
729.0,8.535891354012918
730.0,70.20171071228921
731.0,130.7381107461069
732.0,7.3531443987349
733.0,139.24661539498817
734.0,10.901225019185002
735.0,6.328568533764806
736.0,141.00447336963583
737.0,152.00630995026037
738.0,80.73333105905957
739.0,67.47445812349504
740.0,72.1204679363461
741.0,72.03862053402192
742.0,4.054123007295867
743.0,71.99500601329105
744.0,3.8599537519335874
745.0,8.915323688571037
746.0,70.52521543573245
747.0,9.578189093913661
748.0,70.14627277527595
749.0,67.26044824456412
750.0,72.93756135102528
751.0,83.18660072452508
752.0,141.15154661279783
753.0,8.230403382305088
754.0,8.03547704582587
755.0,7.155047461110053
756.0,5.253646358803744
757.0,11.690921443266982
758.0,17.21151731112045
759.0,8.70524489582109
760.0,3.648007088906099
761.0,4.209454189212046
762.0,9.856756122276451
763.0,8.839050167143736
764.0,5.482545072439723
765.0,9.371899553627381
766.0,13.368487738481525
767.0,66.23348735413447
768.0,69.15790127600862
769.0,5.381874062641452
770.0,135.3659763698016
771.0,140.70632973629384
772.0,5.696163555060577
773.0,10.542610491352232
774.0,10.624344323035249
775.0,3.9492673911414675
776.0,9.516966798269005
777.0,5.415020077274325
778.0,66.88839390504955
779.0,71.24106278021593
780.0,68.56275560442077
781.0,75.5590238634604
782.0,7.5672692378238295
783.0,10.034548944386998
784.0,10.749869757053292
785.0,10.38662980070578
786.0,10.118993739453577
787.0,12.801192724135195
788.0,9.803143147784116
789.0,10.907777368075655
790.0,7.8643582235596625
791.0,15.931005234672325
792.0,13.296217085911781
793.0,17.582001885410705
794.0,18.362163595591
795.0,13.821853103559974
796.0,19.132964611827898
797.0,11.147257398573052
798.0,11.135751918599395
799.0,10.244850929964363
800.0,9.961556400520394
801.0,277.95364401294233
802.0,158.87112421712305
803.0,439.7427791797975
804.0,376.7061756529055
805.0,157.10455962605943
806.0,216.4401672753366
807.0,87.82330206661638
808.0,56.93450802082814
809.0,4.952435847571081
810.0,2.4170596260594173
811.0,3.5714285714285716
812.0,218.61570215126522
813.0,363.83153685198994
814.0,369.859742066514
815.0,4.0705508878347745
816.0,317.4284496090028
817.0,131.0411819424656
818.0,61.073524660979395
819.0,95.68197656549842
820.0,134.4818546126382
821.0,277.4580530679944
822.0,38.44555088783478
823.0,79.55740449025852
824.0,3.663886955886851
825.0,279.490152921964
826.0,375.59250882679254
827.0,43.563397852718914
828.0,15.323723558007341
829.0,30.18766535104091
830.0,137.72321428571428
831.0,93.39670621374496
832.0,48.58466634266985
833.0,5.592678546241193
834.0,5.092089107152068
835.0,375.4766179634805
836.0,41.624711755495326
